Dstar,a0/b0,a/b,b/h,kmin,error,material,ply_angle,nx,ny,k_1,k_2,k_3,k_4,k_5,k_6,k_7,k_8,k_9,k_10,k_11,k_12,k_13,k_14,k_15,k_16,k_17,k_18,k_19,k_20
1.624927939091268,1.916251057320378,1.923076923076923,10.45722823777799,4.548818116989604,3.585701542741523e-192,torayBT250E,44.43672661034762,42,22,6.267861724153299,32.634721868077655,4.548818116989604,20.42285598172154,,,5.2174489908848924,16.189985611931892,,33.2532536175714,,6.591075576391762,,15.09959081835303,,29.959593865164656,,,,
1.624927939091268,2.0388911249888824,2.046153846153846,10.45722823777799,4.555492370327849,1.791673058646968e-191,torayBT250E,44.43672661034762,45,22,6.639985109874927,32.83043445655809,4.555492370327849,21.346421600172828,,,5.038850080459762,16.54127105045019,,,,6.225187261707251,,15.1571717302157,,30.789291073598577,,,,
1.624927939091268,2.1615311926573866,2.169230769230769,10.45722823777799,4.588464158269077,0.0,torayBT250E,44.43672661034762,45,21,7.026372992702761,,4.588464158269077,22.39334406021221,,,4.902283518839904,17.17681673315578,,,,5.928265763817079,,15.272149638863938,,31.809522028001,,,,
1.624927939091268,2.284171260325891,2.292307692307692,10.45722823777799,4.641215425915814,0.0,torayBT250E,44.43672661034762,45,20,7.467754151146689,,4.641215425915814,23.310294535224543,,,4.797414175019827,17.591718207310613,,,,5.681270372712638,,15.353642331445387,,26.24525474684208,,,,
1.624927939091268,2.406811327994395,2.4153846153846152,10.45722823777799,4.706065892139206,0.0,torayBT250E,44.43672661034762,48,20,7.889895436331964,,4.706065892139206,24.40307104551284,,,4.7168405901003645,18.057637929444887,,,,5.470447942078793,,15.9132683541217,,26.23783914160508,,,,
1.624927939091268,2.5294513956628992,2.5384615384615383,10.45722823777799,4.658957940095257,0.0,torayBT250E,44.43672661034762,48,19,8.330395620229277,,4.791132410050166,25.428525714313,,,4.658957940095257,18.74973039494776,,,,5.300678051151113,,16.130080123817205,,,,,,
1.624927939091268,2.6520914633314034,2.6615384615384614,10.45722823777799,4.619027052792117,0.0,torayBT250E,44.43672661034762,50,19,8.795594356170906,,4.880461267773632,26.32355553449016,,,4.619027052792117,19.30602845373345,,,,5.1607816104912265,,16.596245130024073,,,,,,
1.624927939091268,2.897371598668412,2.907692307692308,10.45722823777799,4.588493275131294,0.0,torayBT250E,44.43672661034762,52,18,9.71236588493656,,5.144535371991898,28.49830057857933,,,4.588493275131294,20.594105110429712,,,,4.906486218100132,,17.144201234554842,,,,,,
1.624927939091268,3.020011666336916,3.0307692307692307,10.45722823777799,4.59116535297053,0.0,torayBT250E,44.43672661034762,54,18,10.189838912731926,,5.264650735596486,26.32818304579803,,,4.59116535297053,21.28794503469265,,,,4.831778805635558,,17.600050594771602,,,,,,
1.624927939091268,3.1426517340054203,3.1538461538461537,10.45722823777799,4.608179419251332,0.0,torayBT250E,44.43672661034762,53,17,10.661429791731004,,5.402793128682555,,,,4.608179419251332,21.90721200265828,,,,4.771214117480025,,17.98091996825046,,,,,,
1.624927939091268,3.2652918016739245,3.276923076923077,10.45722823777799,4.631077150932727,0.0,torayBT250E,44.43672661034762,55,17,11.131084187443806,,5.545572367439993,,,,4.631077150932727,22.63212467005531,,,,4.7185237337844255,,18.475007855149386,,,,,,
1.624927939091268,3.387931869342429,3.4000000000000004,10.45722823777799,4.661840304453471,0.0,torayBT250E,44.43672661034762,57,17,11.606914451706974,,5.680311137828045,,,,4.661840304453471,23.31998378806717,,,,4.677823592004698,,18.858496527326945,,,,,,
1.624927939091268,3.510571937010933,3.523076923076923,10.45722823777799,4.649850396562364,0.0,torayBT250E,44.43672661034762,56,16,12.079946188070933,,5.877967040303194,,,,4.704777912147043,23.99325266908843,,,,4.649850396562364,,19.244821384858195,,,,,,
1.624927939091268,3.6332120046794367,3.6461538461538456,10.45722823777799,4.628291561452572,0.0,torayBT250E,44.43672661034762,58,16,12.532223086382864,,6.041552058734637,,,,4.747875935048572,24.67158582179168,,,,4.628291561452572,,19.797622141724982,,,,,,
1.624927939091268,3.755852072347941,3.769230769230769,10.45722823777799,4.615060447811123,0.0,torayBT250E,44.43672661034762,60,16,13.00696913210619,,6.214205503550065,,,,4.787432056830633,23.26747928357923,,,,4.615060447811123,,20.20019672781454,,,,,,
1.624927939091268,3.8784921400164456,3.892307692307692,10.45722823777799,4.609385279607308,0.0,torayBT250E,44.43672661034762,62,16,13.460412865803644,,6.390124056025618,,,,4.898095844002953,22.653867134115306,,,,4.609385279607308,,20.759093950752337,,,,,,
1.624927939091268,4.00113220768495,4.015384615384615,10.45722823777799,4.614741620440298,0.0,torayBT250E,44.43672661034762,60,15,13.919858511094176,,6.590715800476644,,,,4.953915315782376,,,,,4.614741620440298,,21.20692243558493,,,,,,
1.624927939091268,4.123772275353454,4.138461538461538,10.45722823777799,4.621841986137779,0.0,torayBT250E,44.43672661034762,62,15,14.358482922601056,,6.7815212564267,,,,5.0225160246318845,,,,,4.621841986137779,,21.766882066420923,,,,,,
1.624927939091268,4.246412343021959,4.2615384615384615,10.45722823777799,4.635384700051711,0.0,torayBT250E,44.43672661034762,63,15,14.806426982320891,,6.977061495512368,-7.184156329412474,,,5.095333431347613,,,,,4.635384700051711,,22.105849689680447,,,,,,
1.624927939091268,4.369052410690462,4.384615384615384,10.45722823777799,4.65250613235932,0.0,torayBT250E,44.43672661034762,65,15,15.195690386389408,,7.1734341454707815,,,,5.173110019927485,,,,,4.65250613235932,,21.62322060693193,,,,,,
1.624927939091268,4.491692478358967,4.507692307692308,10.45722823777799,4.651602880447665,0.0,torayBT250E,44.43672661034762,63,14,15.642043679992902,,7.3941546018393405,,,,5.246444734579291,,,,,4.68011453131501,,21.26748623204665,,,,,,
1.624927939091268,4.6143325460274704,4.63076923076923,10.45722823777799,4.638609612688213,0.0,torayBT250E,44.43672661034762,64,14,16.049975076779617,,7.60052492412108,,,,5.364254469817921,,,,,4.705336959409363,,,,,,,,
1.624927939091268,4.736972613695976,4.753846153846154,10.45722823777799,4.629981136865882,0.0,torayBT250E,44.43672661034762,66,14,16.446186940953687,,7.812134071037603,,,,5.453067637778317,,,,,4.729080670493123,,,,,,,,
1.624927939091268,4.859612681364479,4.8769230769230765,10.45722823777799,4.625909019410951,0.0,torayBT250E,44.43672661034762,68,14,16.834559517843243,,8.00378736437921,,,,5.548263792080075,,,,,4.810212827162309,,,,,,,,
1.624927939091268,4.982252749032984,5.0,10.45722823777799,3.182491142002964,0.0,torayBT250E,44.43672661034762,70,14,17.215228324270193,,8.251817725731595,,,,5.647357586722128,,,,,4.835025376233032,,,,,,,,
0.4662348853451628,0.35414524550653065,0.2,107.32158610253757,8.968732789008099,3.652463130814391e-197,solvay5320,81.65142901750731,25,70,8.968732789008099,13.466830013305838,32.52318803198612,35.533058462219486,41.69974532895828,25.785505275266466,71.26704929405207,73.87860175216369,52.689879588935604,78.70399057248999,86.43136618613403,124.1968874334698,97.8763857170185,126.53323709357342,70.71804869862808,130.66526839120442,52.86452913767553,136.9372058981288,145.81679245782274,114.39040875302517
0.4662348853451628,0.5720807812028572,0.3230769230769231,107.32158610253757,4.290678690797496,4.232351088690021e-254,solvay5320,81.65142901750731,25,52,4.290678690797496,11.856510547658122,13.23524423870004,17.103389532254067,26.659817410776267,37.12366702942876,28.60507996703185,31.728161466860634,46.40629736238165,38.28041220886845,50.14994637497021,50.377603803001875,69.96320002376447,53.16902080604433,82.41685641904749,58.53277877264165,98.18391164058202,67.50422062819881,81.33654641567594,100.78022037406564
0.4662348853451628,0.7900163168991837,0.4461538461538461,107.32158610253757,3.144838453892352,1.7691380617654192e-201,solvay5320,81.65142901750731,25,47,3.144838453892352,15.16018496504004,7.520090763484737,12.536386276519611,26.897040489505688,59.34919426237513,15.614334783138357,19.299696111663813,59.261414675420596,28.04953197089936,45.6505613393835,27.270264222952836,77.19423855207094,30.44885068791005,120.90175008249781,37.16719064151358,,49.4875106816872,70.17222441687814,126.2582284362444
0.4662348853451628,1.0079518525955102,0.5692307692307692,107.32158610253757,2.9162272984702766,1.2695557673430578e-184,solvay5320,81.65142901750731,41,23,2.9162272984702766,20.82696353471417,5.102218665285812,11.577758298321717,32.3363394203682,90.46436951342923,9.889945693953583,14.192403556788982,82.03284227135981,25.727742881806368,50.98144436151591,16.773453576711926,,20.253935642058988,,28.45353724521497,,44.95263629325885,74.69570710729808,
0.4662348853451628,1.2258873882918369,0.6923076923076923,107.32158610253757,3.08719420421044,0.0,solvay5320,81.65142901750731,38,26,3.08719420421044,28.239177382449665,3.9582644444893935,12.27381108963938,40.83120190482054,,7.098819738703974,12.260252120313249,,27.33752325108152,61.84251055645228,11.756706575103738,,15.77948033580642,,26.070220381091666,,47.982592169528665,69.34918219167683,
0.4662348853451628,1.4438229239881633,0.8153846153846154,107.32158610253757,3.364700617739443,0.0,solvay5320,81.65142901750731,35,28,3.484025150283946,37.26442034445989,3.364700617739443,13.85626568273224,51.66806456532832,,5.500428267212391,11.64589472146621,,30.8769414846048,,8.837740652417272,,13.438958418012405,,26.10497729946571,,54.1667604432188,,
0.4662348853451628,1.66175845968449,0.9384615384615383,107.32158610253757,3.0665675436152204,0.0,solvay5320,81.65142901750731,32,30,4.044247435044572,47.84489112276011,3.0665675436152204,16.07966200064157,64.60320802531427,,4.523307277963095,11.79768898599723,,35.818345926982204,,7.008830280775803,,12.2587085414249,,27.641896590093584,,62.79430709210116,,
0.4662348853451628,1.8796939953808165,1.0615384615384615,107.32158610253757,2.942196257325868,0.0,solvay5320,81.65142901750731,31,30,4.735523277363184,59.9296122781069,2.942196257325868,18.82346796034694,,,3.892797280554634,12.443121437224516,,41.91316572963131,,5.776554951720335,,11.747716517924962,,30.189059134096567,,,,
0.4662348853451628,2.097629531077143,1.1846153846153846,107.32158610253757,2.933690516006131,0.0,solvay5320,81.65142901750731,34,29,5.545209421751976,,2.933690516006131,22.04614862568544,,,3.476054683094679,13.466774362261598,,49.10422518035291,,4.901846927832195,,11.686469723988337,,33.612749860638736,,,,
0.4662348853451628,2.3155650667734693,1.3076923076923077,107.32158610253757,3.009867361134868,0.0,solvay5320,81.65142901750731,35,27,6.464812886009423,,3.009867361134868,25.706793373966992,,,3.2109263543764284,14.79533751465254,,,,4.293593308637164,,11.974110471118331,,37.75493790412357,,,,
0.4662348853451628,2.533500602469796,1.4307692307692306,107.32158610253757,3.047556437066935,0.0,solvay5320,81.65142901750731,37,26,7.489032333579683,,3.1501995464837305,29.78315334160293,,,3.047556437066935,16.385740799726857,,,,3.854049022122587,,12.522248088052704,,42.54521670979673,,,,
0.4662348853451628,2.751436138166122,1.5538461538461537,107.32158610253757,2.9603157041227752,0.0,solvay5320,81.65142901750731,38,25,8.61712321923435,,3.3433578674343205,34.27092894086475,,,2.9603157041227752,18.211355277212697,,,,3.5395433720377314,,13.283664078427709,,,,,,
0.4662348853451628,2.969371673862449,1.676923076923077,107.32158610253757,2.92819776219655,0.0,solvay5320,81.65142901750731,40,24,9.84302681791572,,3.57966474632819,39.150709584057424,,,2.92819776219655,20.2500587574582,,,,3.310644680668573,,14.22051316415301,,,,,,
0.4662348853451628,3.187307209558776,1.7999999999999998,107.32158610253757,2.940782180228173,0.0,solvay5320,81.65142901750731,41,23,11.16723378381795,,3.8545400583362976,,,,2.940782180228173,22.48921516833197,,,,3.1500167255683738,,15.312062314179204,,,,,,
0.4662348853451628,3.405242745255102,1.923076923076923,107.32158610253757,2.9892581009081143,0.0,solvay5320,81.65142901750731,42,22,12.58902776603892,,4.164394715145311,,,,2.9892581009081143,24.92409128575511,,,,3.0407718408421203,,16.545040809660115,,,,,,
0.4662348853451628,3.623178280951429,2.046153846153846,107.32158610253757,2.960262278683329,0.0,solvay5320,81.65142901750731,45,22,14.088860184606572,,4.488788171155144,,,,3.0544107376628533,27.50162956855196,,,,2.960262278683329,,17.8928521100297,,,,,,
0.4662348853451628,3.841113816647755,2.169230769230769,107.32158610253757,2.937344362963138,0.0,solvay5320,81.65142901750731,45,21,15.723911260516369,,4.880080838099722,,,,3.172533897904243,30.35504010535381,,,,2.937344362963138,,19.39754906459846,,,,,,
0.4662348853451628,4.059049352344082,2.292307692307692,107.32158610253757,2.929819635380348,0.0,solvay5320,81.65142901750731,45,20,17.43501613489163,,5.281784615336485,,,,3.299273829883554,,,,,2.929819635380348,,20.999856477217747,,,,,,
0.4662348853451628,4.276984888040408,2.4153846153846152,107.32158610253757,2.944794378483448,0.0,solvay5320,81.65142901750731,48,20,19.23915916359637,,5.711520823512973,,,,3.44619757806043,,,,,2.944794378483448,,22.716515911456973,,,,,,
0.4662348853451628,4.494920423736735,2.5384615384615383,107.32158610253757,2.980191212141808,0.0,solvay5320,81.65142901750731,48,19,21.14159179362809,,6.168595649069119,,,,3.6115879512460216,,,,,2.980191212141808,,24.544103409197547,,,,,,
0.4662348853451628,4.712855959433061,2.6615384615384614,107.32158610253757,2.962142635376962,0.0,solvay5320,81.65142901750731,50,19,23.200736322257125,,6.651833729753402,,,,3.810858019524536,,,,,3.069113792268225,,26.45439361910288,,,,,,
0.4662348853451628,4.930791495129388,2.7846153846153845,107.32158610253757,2.932224474076657,0.0,solvay5320,81.65142901750731,50,18,25.23213182054044,,7.162957908668474,,,,3.992597044347488,,,,,3.10120250538124,,,,,,,,
0.4662348853451628,5.148727030825715,2.907692307692308,107.32158610253757,2.9326586544735136,0.0,solvay5320,81.65142901750731,52,18,,,7.697782301813054,,,,4.205660587755983,,,,,3.1830138168888062,,,,,,,,
0.4662348853451628,5.366662566522041,3.0307692307692307,107.32158610253757,2.945465235692076,0.0,solvay5320,81.65142901750731,54,18,,,8.257897254736006,,,,4.431846019063032,,,,,3.27757274087998,,,,,,,,
0.4662348853451628,5.584598102218368,3.1538461538461537,107.32158610253757,2.9571211132745474,0.0,solvay5320,81.65142901750731,53,17,,,8.844911791868263,,,,4.674073069205687,,,,,3.383656016144301,,,,,,,,
0.4662348853451628,5.802533637914693,3.2769230769230764,107.32158610253757,2.7018635592818456,0.0,solvay5320,81.65142901750731,55,17,18.20409602130179,,9.281333556464231,,,,4.893818866905925,,,,,3.4972374254067087,,18.20409602130179,,,,,,
0.4662348853451628,6.020469173611021,3.4,107.32158610253757,2.952775861979361,0.0,solvay5320,81.65142901750731,57,17,,,10.094624578025694,,,,5.19675577379066,,,,,3.639310155921684,,,,,,,,
0.4662348853451628,6.238404709307347,3.523076923076923,107.32158610253757,2.9358015181267034,0.0,solvay5320,81.65142901750731,56,16,,,10.750360662473245,,,,5.4765925483505615,,,,,3.763603874103597,,,,,,,,
0.4662348853451628,6.456340245003674,3.646153846153846,107.32158610253757,2.94961439653344,0.0,solvay5320,81.65142901750731,58,16,,,11.436924904746194,,,,5.768411324449314,,,,,3.909529509023725,,,,,,,,
0.4662348853451628,6.6742757807,3.769230769230769,107.32158610253757,2.9448273083481595,0.0,solvay5320,81.65142901750731,60,16,,,12.146002533843795,,,,6.073181725706345,,,,,4.063880870497849,,,,,,,,
0.4662348853451628,6.892211316396327,3.892307692307692,107.32158610253757,2.971572193800621,0.0,solvay5320,81.65142901750731,62,16,-12.927229013208736,,12.883464940811676,,,,6.402216457105929,,,,,4.504193217908117,,,,,,,,
0.4662348853451628,7.110146852092654,4.015384615384615,107.32158610253757,2.933068935710265,0.0,solvay5320,81.65142901750731,60,15,,,13.640401035247692,,,,6.717973656260021,,,,,4.396567761875352,,,,,,,,
0.4662348853451628,7.328082387788979,4.138461538461538,107.32158610253757,2.9374542577999434,0.0,solvay5320,81.65142901750731,62,15,,,14.419630300990818,,,,7.057768212931094,,,,,4.571095421729966,,,,,,,,
0.4662348853451628,7.546017923485307,4.2615384615384615,107.32158610253757,2.951250582902975,0.0,solvay5320,81.65142901750731,63,15,,,15.271574036324044,,,,7.408077434353818,,,,,4.760935201189289,,,,,,,,
0.4662348853451628,7.763953459181632,4.384615384615384,107.32158610253757,2.8089659623198022,0.0,solvay5320,81.65142901750731,65,15,,,16.05550163729024,,,,7.509708202398766,,,,,4.921657430513569,,,,,,,,
0.4662348853451628,7.98188899487796,4.507692307692308,107.32158610253757,2.934638460008756,0.0,solvay5320,81.65142901750731,63,14,,,,,,,8.148845762194203,,,,,5.156682640352613,,,,,,,,
0.4662348853451628,8.199824530574286,4.63076923076923,107.32158610253757,2.9458395960759254,0.0,solvay5320,81.65142901750731,64,14,,,15.835614805265363,,,,8.53380928774231,,,,,5.365868989498973,,,,,,,,
0.4662348853451628,8.417760066270613,4.753846153846154,107.32158610253757,2.941516412867342,0.0,solvay5320,81.65142901750731,66,14,,,,,,,8.92781953509232,,,,,5.576276763245711,,,,,,,,
0.4662348853451628,8.635695601966939,4.8769230769230765,107.32158610253757,2.9397325127186047,0.0,solvay5320,81.65142901750731,68,14,,,11.335659789278663,,,,9.22802135018768,,,,,5.796638961212002,,,,,,,,
0.4662348853451628,8.853631137663266,5.0,107.32158610253757,2.939832541198096,0.0,solvay5320,81.65142901750731,70,14,,,,,,,9.75229000705413,,,,,6.025496359904551,,,,,,,,
1.4851719316803074,0.2104341677467461,0.2,51.87530220297575,24.65662900122065,1.0079880492209565e-125,hexcelIM7,49.49975599484803,70,14,24.65662900122065,32.35477063522772,85.92262193360968,90.97196006997416,99.51407288320982,46.52033592515863,175.17255613549506,177.2179264330828,111.8150744693463,180.7111329653586,185.7661472410239,,193.317813649869,,128.40166193822654,,69.36375325811684,,,200.4858643292699
1.4851719316803074,0.3399321171293591,0.3230769230769231,51.87530220297575,11.4033011857286,1.173493395379202e-179,hexcelIM7,49.49975599484803,55,17,11.4033011857286,21.06166382054721,36.19676995826856,43.83470388260888,57.32926512723465,41.357288891825085,75.55557542798995,81.85346670732636,77.89565681050107,92.55635410706464,108.09197167788172,126.69133502286786,127.6463132267626,131.5258067929699,107.37868001408016,139.6317611986827,78.59155481205025,151.11649977022083,166.2037087912129,155.00857302341984
1.4851719316803074,0.469430066511972,0.4461538461538461,51.87530220297575,7.535220566842779,9.365447785077759e-209,hexcelIM7,49.49975599484803,47,20,7.535220566842779,19.071955278799923,20.677417584000235,29.409306182701755,45.77745036889529,46.59988597943409,42.2986395023976,50.04990414929617,72.50791440018075,63.63578522873482,83.71990900541552,71.54189248942697,112.25338468396434,78.43336986095419,113.24850604684214,90.16834285346856,102.3810024934316,107.15853414626817,130.19362823261667,150.69851960241658
1.4851719316803074,0.598928015894585,0.5692307692307692,51.87530220297575,5.975840495228361,6.267566355895638e-244,hexcelIM7,49.49975599484803,41,23,5.975840495228361,19.71613611174907,13.9536710514064,23.498314789992765,42.5908368677736,56.36014306008692,27.50103013132207,36.01128820020541,75.84480223970077,51.31457583455128,75.55166904832979,46.215175461992246,110.9679426308024,54.0606163338495,129.97449439203226,67.71722940916078,134.16799385824422,88.12070845214778,115.9156685547478,158.98264715000155
1.4851719316803074,0.7284259652771979,0.6923076923076922,51.87530220297575,5.275966642100718,3.817135548827956e-291,hexcelIM7,49.49975599484803,38,26,5.275966642100718,21.655707709390832,10.484590229181515,20.830113925591323,42.93593729983265,68.90264231036409,19.72210320748021,28.79087363770752,84.02837554653695,45.86587143718688,73.90709215512663,32.6623720303572,116.2572966883122,41.08672993021824,152.48378804764565,56.13413346243277,128.23383825600945,79.03704024456131,112.32097978143824,156.36220541424197
1.4851719316803074,0.857923914659811,0.8153846153846154,51.87530220297575,4.971789485514314,0.0,hexcelIM7,49.49975599484803,35,28,4.971789485514314,24.34941173041571,8.47499646857835,19.67206969453773,45.16252624313312,84.34330774280127,15.141537147951365,24.78494769925532,95.1227596013138,43.47750839502029,75.6519167850821,24.6040301606981,126.821477425591,33.4434655099506,,49.69619589251242,,75.41277900913198,113.6007580690867,
1.4851719316803074,0.987421864042424,0.9384615384615383,51.87530220297575,4.891304296621729,0.0,hexcelIM7,49.49975599484803,32,30,4.891304296621729,27.932018519427807,7.232032768313614,19.37960169443508,48.80746339755348,102.05089396361409,12.245973273979212,22.28268175120608,108.0060878758557,42.92677598880476,79.93471724312967,19.471738549644822,124.79539083533284,28.680640054398456,,46.05710347286216,,74.69043512943765,118.79466488397372,
1.4851719316803074,1.116919813425037,1.0615384615384615,51.87530220297575,4.94619533507051,0.0,hexcelIM7,49.49975599484803,31,30,4.94619533507051,31.979472797027515,6.415485700187833,19.607151386360563,53.32342990863312,,10.281659743993044,20.82436120777263,,43.466532398847725,85.42786842980101,15.946693353856055,,25.49130435763849,,44.10522973326092,,75.71179376667962,114.40445526019464,
1.4851719316803074,1.24641776280765,1.1846153846153846,51.87530220297575,5.099056853991505,7.29841316e-316,hexcelIM7,49.49975599484803,34,29,5.099056853991505,36.65761606404243,5.864277364763287,20.21535639073629,58.78643787682346,,8.885966779649658,19.970031716896685,,44.804386493098086,92.5319600859617,13.390664751768409,,23.27303823330249,,43.190505065117534,,78.2632888003785,,
1.4851719316803074,1.3759157121902628,1.3076923076923077,51.87530220297575,5.326364018458629,1.71156292000787e-260,hexcelIM7,49.49975599484803,35,27,5.326364018458629,41.84168434154631,5.4911572886735,21.1107403471504,65.01900566073596,,7.884524190484834,19.5525756375211,,46.859822910963366,,11.551087722231362,,21.790166859860825,,43.0977845195826,,81.6617344337586,,
1.4851719316803074,1.5054136615728757,1.4307692307692306,51.87530220297575,5.240356476379946,4.573566791260398e-270,hexcelIM7,49.49975599484803,37,26,5.615846303427256,47.538352327151536,5.240356476379946,22.27481081138607,71.94615247433406,,7.142806398801921,19.44947398088988,,49.39410864421401,,10.16710989044648,,20.77020944262153,,43.6214527186903,,86.18478632801089,,
1.4851719316803074,1.6349116109554886,1.5538461538461537,51.87530220297575,5.075663234739377,1.021974e-316,hexcelIM7,49.49975599484803,38,25,5.956206652921852,53.71311388464071,5.075663234739377,23.62319680499215,79.58001013693635,,6.583980598063576,19.57618697062649,,52.41979088799695,,9.11025231134562,,20.11518519313125,,44.75076732340596,,,,
1.4851719316803074,1.7644095603381018,1.6769230769230767,51.87530220297575,4.9768691386007005,0.0,hexcelIM7,49.49975599484803,40,24,6.34726995544232,60.37006034580181,4.9768691386007005,25.174288464735444,,,6.155321635873612,19.89074150101292,,55.86516591346721,,8.282263912911295,,19.71652673520282,,46.01215831365391,,,,
1.4851719316803074,1.8939075097207148,1.7999999999999998,51.87530220297575,4.928482597159851,3.3533282985e-313,hexcelIM7,49.49975599484803,41,23,6.779541127361903,67.47160895520233,4.928482597159851,26.886645431275262,,,5.8289215651059765,20.354040085754388,,59.65825842251564,,7.630333690786037,,19.521456462717463,,47.813610978720135,,,,
1.4851719316803074,2.023405459103328,1.923076923076923,51.87530220297575,4.918271061532881,1.3188724015707029e-305,hexcelIM7,49.49975599484803,42,22,7.251703453494733,74.96616228266521,4.918271061532881,28.76657132833226,,,5.574472842412134,20.954932079023145,,63.81001720836096,,7.105018991961925,,19.477746276966087,,49.71492181170862,,,,
1.4851719316803074,2.152903408485941,2.046153846153846,51.87530220297575,4.940667778307803,2.35181275e-316,hexcelIM7,49.49975599484803,45,22,7.763497028285491,,4.940667778307803,30.78243596953331,,,5.37770630117384,21.65973398972654,,66.00954136656834,,6.676614655028467,,19.566776362520645,,51.98461901257075,,,,
1.4851719316803074,2.2824013578685536,2.169230769230769,51.87530220297575,4.990242752351949,0.0,hexcelIM7,49.49975599484803,45,21,8.313292652710462,,4.990242752351949,32.95662080169212,,,5.228449972476758,22.45755906509384,,,,6.331632563776252,,19.761629876274903,,54.45927612287117,,,,
1.4851719316803074,2.4118993072511667,2.292307692307692,51.87530220297575,5.064070730189545,1.50821921035845e-307,hexcelIM7,49.49975599484803,45,20,8.901194044673483,,5.064070730189545,35.27791647546026,,,5.117402276717174,23.366585671521,,,,6.049600465481158,,20.04885484769986,,57.18561427149675,,,,
1.4851719316803074,2.54139725663378,2.4153846153846152,51.87530220297575,5.033897631701882,0.0,hexcelIM7,49.49975599484803,48,20,9.521401232631856,,5.155832409698186,37.72065651874583,,,5.033897631701882,24.34464037958936,,,,5.811878831349719,,20.424051205844584,,,,,,
1.4851719316803074,2.6708952060163926,2.5384615384615383,51.87530220297575,4.978675820251076,0.0,hexcelIM7,49.49975599484803,48,19,10.18184936017408,,5.267727262861664,40.320697162718425,,,4.978675820251076,25.414226106979285,,,,5.620629937321152,,20.86518326245385,,,,,,
1.4851719316803074,2.8003931553990062,2.661538461538462,51.87530220297575,4.943042408123951,3.174658290816669e-306,hexcelIM7,49.49975599484803,50,19,10.871427228504208,,5.393270203281268,43.026757172228336,,,4.943042408123951,26.54775583271188,,,,5.460915135766233,,21.36723943121408,,,,,,
1.4851719316803074,2.9298911047816185,2.7846153846153845,51.87530220297575,4.9276390223473845,2.6106229546178855e-294,hexcelIM7,49.49975599484803,50,18,11.600591683310638,,5.537463464191294,45.8977991400194,,,4.9276390223473845,27.768485188793864,,,,5.33049604787767,,21.93794200369595,,,,,,
1.4851719316803074,3.059389054164232,2.907692307692308,51.87530220297575,4.926639194878968,2.3712456080595598e-290,hexcelIM7,49.49975599484803,52,18,12.35918429895181,,5.692269432250885,,,,4.926639194878968,29.04426696446672,,,,5.223178293975716,,22.555818948858786,,,,,,
1.4851719316803074,3.188887003546845,3.0307692307692307,51.87530220297575,4.940640666045863,2.168934353794539e-298,hexcelIM7,49.49975599484803,54,18,13.153162186597934,,5.861106813830908,,,,4.940640666045863,30.395700071354472,,,,5.137499825902527,,23.239655988192464,,,,,,
1.4851719316803074,3.3183849529294576,3.1538461538461537,51.87530220297575,4.967048272029663,0.0,hexcelIM7,49.49975599484803,53,17,13.981682172147078,,6.042181622692255,,,,4.967048272029663,31.816423520843987,,,,5.070120238589033,,23.94983990060189,,,,,,
1.4851719316803074,3.4478829023120707,3.276923076923077,51.87530220297575,5.004715208942958,0.0,hexcelIM7,49.49975599484803,55,17,14.842074615164996,,6.234608068013658,,,,5.004715208942958,33.29825860472076,,,,5.017655427697132,,24.718074773116715,,,,,,
1.4851719316803074,3.5773808516946835,3.4,51.87530220297575,4.978831846460736,0.0,hexcelIM7,49.49975599484803,57,17,15.7348043645004,,6.439016427629387,,,,5.05251213137656,34.84029575814938,,,,4.978831846460736,,25.53138165557781,,,,,,
1.4851719316803074,3.7068788010772966,3.523076923076923,51.87530220297575,4.9520519787715465,3.319040862379466e-300,hexcelIM7,49.49975599484803,56,16,16.66278500863513,,6.654017639947226,,,,5.109362889960816,36.4623195911255,,,,4.9520519787715465,,26.388133245714,,,,,,
1.4851719316803074,3.83637675045991,3.646153846153846,51.87530220297575,4.93590873121095,1.2556313185901088e-287,hexcelIM7,49.49975599484803,58,16,17.620037418193125,,6.879054605593894,,,,5.174581202173333,38.12867045762153,,,,4.93590873121095,,27.28648829263272,,,,,,
1.4851719316803074,3.965874699842522,3.7692307692307687,51.87530220297575,4.928704041457121,3.0046017426886925e-281,hexcelIM7,49.49975599484803,60,16,18.60701799514734,,7.113351024590469,,,,5.248107911792621,39.84967188780706,,,,4.928704041457121,,28.219240017736087,,,,,,
1.4851719316803074,4.095372649225135,3.892307692307692,51.87530220297575,4.930869594092455,3.9619204904418607e-281,hexcelIM7,49.49975599484803,62,16,19.62672023289723,,7.358804176634748,,,,5.3288557148627165,41.633429363135065,,,,4.930869594092455,,29.196223109039213,,,,,,
1.4851719316803074,4.224870598607748,4.015384615384615,51.87530220297575,4.94079241460972,1.0365965069241408e-286,hexcelIM7,49.49975599484803,60,15,20.68291361729497,,7.614435653776582,,,,5.416534867688521,,,,,4.94079241460972,,30.218024363333445,,,,,,
1.4851719316803074,4.3543685479903615,4.138461538461538,51.87530220297575,4.957844821358312,2.888253957083588e-299,hexcelIM7,49.49975599484803,62,15,21.76449985434027,,7.8783137088352895,,,,5.51067885588366,,,,,4.957844821358312,,31.27360712011636,,,,,,
